E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_04_586.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_04_586.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_04_586.jpg,0.18333334999999998,0.16608004833333334,0.0,29.18253333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_05_035.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_05_035.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_05_035.jpg,0.9333333666666667,0.0219617,0.0,27.773973333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_05_455.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_05_455.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_05_455.jpg,0.3333333333333333,0.7770193,0.0,28.347055
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_05_870.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_05_870.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_05_870.jpg,0.0,1.0,0.0,30.295786666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_06_307.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_06_307.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_06_307.jpg,0.22500001666666666,1.0,0.0,30.24871
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_06_796.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_06_796.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_06_796.jpg,0.0,1.0,0.0,30.23960166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_07_275.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_07_275.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_07_275.jpg,0.0,1.0,0.0,30.129810000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_07_757.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_07_757.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_07_757.jpg,-0.05833333333333333,1.0,0.0,30.048888333333338
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_08_251.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_08_251.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_08_251.jpg,-0.7333333833333334,0.48552011666666667,0.0,29.22642833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_08_714.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_08_714.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_08_714.jpg,-0.3333333333333333,0.07529063,0.12750802000000003,22.80371333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_09_167.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_09_167.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_09_167.jpg,-0.15000001666666665,0.6520569333333333,0.0,20.548170000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_09_633.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_09_633.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_09_633.jpg,-0.30000005,0.11763724999999998,0.0,20.187433333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_10_109.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_10_109.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_10_109.jpg,-0.9916667,0.11319523283333333,0.0,18.886566666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_10_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_10_552.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_10_552.jpg,-1.0,0.28944333333333333,0.0,19.051248333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_11_028.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_11_028.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_11_028.jpg,-1.0,0.13760225,0.0,18.87043
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_11_488.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_11_488.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_11_488.jpg,-0.23333333333333336,0.5877378083333333,0.0,19.249010000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_11_913.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_11_913.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_11_913.jpg,-0.8333333833333333,1.0,0.0,22.504043333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_12_342.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_12_342.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_12_342.jpg,-0.10000000000000002,0.9913753833333333,0.0,25.858130000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_12_827.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_12_827.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_12_827.jpg,0.8500000499999999,0.23249508333333335,0.024293866666666667,26.413441666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_13_305.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_13_305.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_13_305.jpg,0.6666666666666666,0.12722311166666667,0.0,22.93039
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_13_766.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_13_766.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_13_766.jpg,0.28333335,0.6722428000000001,0.0,24.205146666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_14_204.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_14_204.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_14_204.jpg,0.9333333666666667,0.020906033333333334,0.0,24.038413333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_14_634.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_14_634.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_14_634.jpg,1.0,0.28329845000000003,0.0,22.822283333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_15_102.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_15_102.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_15_102.jpg,0.16666666666666666,0.6663275,0.0,23.852926666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_15_588.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_15_588.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_15_588.jpg,0.10000000000000002,0.9101930833333335,0.0,27.75
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_16_053.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_16_053.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_16_053.jpg,0.05833333333333333,0.09459951666666666,0.2966786833333333,27.86803
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_16_461.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_16_461.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_16_461.jpg,0.7833334166666667,0.0,0.0570176,23.56123666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_16_879.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_16_879.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_16_879.jpg,0.09999999999999999,0.28579388333333333,0.0,23.639251666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_17_297.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_17_297.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_17_297.jpg,0.4250000333333333,0.9401919166666666,0.0,27.387048333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_17_710.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_17_710.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_17_710.jpg,0.16666666666666666,1.0,0.0,30.260091666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_18_165.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_18_165.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_18_165.jpg,-0.016666666666666666,0.8629373,0.0,30.109283333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_18_635.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_18_635.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_18_635.jpg,0.0,1.0,0.0,30.134733333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_19_114.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_19_114.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_19_114.jpg,0.0,1.0,0.0,30.35975666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_19_595.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_19_595.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_19_595.jpg,0.15833335,1.0,0.0,30.235003333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_20_038.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_20_038.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_20_038.jpg,-0.041666666666666664,1.0,0.0,29.897601666666663
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_20_483.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_20_483.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_20_483.jpg,-0.09166666666666667,1.0,0.0,30.125606666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_20_954.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_20_954.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_20_954.jpg,-0.5916667166666666,0.7583508,0.0,29.855238333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_21_422.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_21_422.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_21_422.jpg,-0.5,0.2018145716666667,0.0,26.937434999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_21_889.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_21_889.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_21_889.jpg,0.15000001666666665,0.9083322333333333,0.0,26.698520000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_22_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_22_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_22_339.jpg,0.0,0.024812466666666668,0.4202949333333334,23.68978
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_22_777.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_22_777.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_22_777.jpg,-0.5583333666666667,0.8019568,0.0,21.293846666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_23_231.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_23_231.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_23_231.jpg,-0.20000001666666667,1.0,0.0,25.114653333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_23_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_23_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_23_659.jpg,-0.9500000666666667,1.0,0.0,29.409274999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_24_135.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_24_135.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_24_135.jpg,0.0,1.0,0.0,30.303036666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_24_629.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_24_629.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_24_629.jpg,-0.08333333333333333,1.0,0.0,30.261843333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_25_089.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_25_089.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_25_089.jpg,-0.06666668333333332,0.7964301833333334,0.009145996666666666,30.19803333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_25_516.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_25_516.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_25_516.jpg,0.0,0.0,0.695261,25.481333333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_25_962.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_25_962.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_25_962.jpg,0.31666671666666674,0.15415008333333333,0.37792044999999996,19.174805
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_26_409.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_26_409.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_26_409.jpg,0.0,0.9398332333333332,0.0,20.169426666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_26_867.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_26_867.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_26_867.jpg,0.18333334999999998,0.86611235,0.0,25.915745
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_27_314.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_27_314.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_27_314.jpg,-0.5750000333333333,1.0,0.0,30.095868333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_27_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_27_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_27_758.jpg,-0.6666666666666666,0.6147528,0.0,29.609579999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_28_186.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_28_186.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_28_186.jpg,0.03333333333333333,1.0,0.0,29.895908333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_28_637.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_28_637.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_28_637.jpg,0.7833334166666667,0.6229054999999999,0.0,30.068528333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_29_067.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_29_067.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_29_067.jpg,0.35000000000000003,0.4070362966666667,0.0,28.693228333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_29_529.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_29_529.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_29_529.jpg,0.7000000333333333,0.579270175,0.0,29.36587833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_30_004.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_30_004.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_30_004.jpg,0.5,0.40053768333333334,0.0,27.211771666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_30_468.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_30_468.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_30_468.jpg,-0.049999999999999996,1.0,0.0,29.53588166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_30_954.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_30_954.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_30_954.jpg,-0.125,1.0,0.0,30.183853333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_31_402.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_31_402.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_31_402.jpg,-0.10000000000000002,1.0,0.0,30.19879333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_31_877.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_31_877.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_31_877.jpg,-0.09999999999999999,0.8605275833333335,0.0,30.107480000000006
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_32_298.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_32_298.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_32_298.jpg,0.11666666666666665,0.881364,0.0,26.221148333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_32_754.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_32_754.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_32_754.jpg,0.8833334166666665,0.5219907833333334,0.0,25.652845
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_33_203.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_33_203.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_33_203.jpg,-0.024999999999999998,0.5936050033333333,0.0,23.595726666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_33_649.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_33_649.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_33_649.jpg,-0.15000001666666665,1.0,0.0,23.758816666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_34_098.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_34_098.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_34_098.jpg,-0.7000000333333333,0.6260044666666668,0.0,23.717861666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_34_532.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_34_532.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_34_532.jpg,0.0,0.9835939166666666,0.0,26.773775
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_35_012.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_35_012.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_35_012.jpg,-0.17500001666666667,1.0,0.0,29.956265000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_35_443.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_35_443.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_35_443.jpg,-0.15000001666666665,0.9829965666666666,0.0,30.022434999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_35_870.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_35_870.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_35_870.jpg,-0.5833333666666667,0.4239429666666667,0.0,28.805568333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_36_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_36_339.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_36_339.jpg,-0.024999999999999998,0.9773139833333334,0.0,28.37110166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_36_775.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_36_775.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_36_775.jpg,-0.7416667166666667,0.3109443833333333,0.0,28.76268
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_37_196.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_37_196.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_37_196.jpg,-0.16666666666666666,0.44476228333333334,0.0,26.753443333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_37_627.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_37_627.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_37_627.jpg,0.0,1.0,0.0,29.418944999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_38_070.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_38_070.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_38_070.jpg,-0.15833334999999998,1.0,0.0,30.176258333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_38_491.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_38_491.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_38_491.jpg,-0.11666666666666665,1.0,0.0,30.18220166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_38_911.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_38_911.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_38_911.jpg,-0.8750000833333335,1.0,0.0,30.116635000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_39_380.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_39_380.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_39_380.jpg,-0.16666666666666666,1.0,0.0,30.178326666666663
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_39_857.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_39_857.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_39_857.jpg,0.2666666833333333,1.0,0.0,30.159325
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_40_294.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_40_294.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_40_294.jpg,0.03333333333333333,1.0,0.0,30.13736
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_40_852.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_40_852.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_40_852.jpg,0.49166671666666667,0.9452868666666666,0.0,30.01007
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_41_352.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_41_352.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_41_352.jpg,0.0,0.9866541666666667,0.0,30.122505
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_41_842.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_41_842.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_41_842.jpg,0.0,0.21522508333333334,0.19847298333333332,28.660170000000004
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_42_322.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_42_322.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_42_322.jpg,0.125,0.24364525,0.19689591666666664,22.66051333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_42_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_42_758.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_42_758.jpg,0.05833333333333333,0.9923520166666666,0.0,24.212181666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_17_22_39_43_198.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_17_22_39_43_198.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_17_22_39_43_198.jpg,0.15833335,1.0,0.0,28.147908333333337
