E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_45_677.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_45_677.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_45_677.jpg,0.21666671666666668,1.0,0.0,17.133861666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_46_145.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_46_145.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_46_145.jpg,0.6333334166666666,1.0,0.0,18.220208333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_46_633.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_46_633.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_46_633.jpg,0.19166666666666665,0.7607373833333333,0.0,20.89914
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_47_068.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_47_068.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_47_068.jpg,0.7583333833333333,0.739289,0.0,21.731658333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_47_497.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_47_497.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_47_497.jpg,0.3333333333333333,0.8809109,0.0,22.83028
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_47_945.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_47_945.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_47_945.jpg,0.008333333333333333,1.0,0.0,24.252290000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_48_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_48_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_48_414.jpg,0.30833336666666666,0.28679584333333336,0.0,24.750855
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_48_860.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_48_860.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_48_860.jpg,0.6083333833333334,0.4286652766666666,0.0,23.4713
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_49_292.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_49_292.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_49_292.jpg,0.8333333333333334,0.14234635333333334,0.0,22.337976666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_49_739.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_49_739.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_49_739.jpg,-0.06666666666666667,0.21738243333333332,0.0,21.466309999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_50_205.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_50_205.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_50_205.jpg,0.5416667000000001,0.7888567666666666,0.0,23.462275
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_50_648.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_50_648.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_50_648.jpg,0.016666666666666666,0.95849405,0.0,26.191419999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_51_112.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_51_112.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_51_112.jpg,0.5666667166666667,0.8409475000000001,0.0,29.582681666666662
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_51_578.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_51_578.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_51_578.jpg,0.0,0.9620872333333333,0.0,30.17316166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_52_074.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_52_074.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_52_074.jpg,0.0,1.0,0.0,30.190305000000006
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_52_564.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_52_564.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_52_564.jpg,-0.024999999999999998,1.0,0.0,30.189391666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_53_008.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_53_008.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_53_008.jpg,0.06666666666666667,1.0,0.0,30.18587833333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_53_501.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_53_501.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_53_501.jpg,0.0,1.0,0.0,30.190224999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_53_998.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_53_998.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_53_998.jpg,0.0,1.0,0.0,30.190305
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_54_446.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_54_446.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_54_446.jpg,0.0,0.6688946499999999,0.018468266666666667,29.997525000000007
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_54_869.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_54_869.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_54_869.jpg,0.0,0.0,0.25554684,24.85672166666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_55_306.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_55_306.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_55_306.jpg,0.15000001666666665,0.0,0.3278544666666667,19.79872333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_55_751.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_55_751.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_55_751.jpg,0.4250000166666667,0.20997826666666666,0.10895035000000002,14.861868333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_56_179.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_56_179.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_56_179.jpg,0.49166675,0.7286714666666668,0.0,17.543136666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_56_638.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_56_638.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_56_638.jpg,0.16666666666666666,0.5148179666666667,0.0,20.818875000000002
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_57_089.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_57_089.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_57_089.jpg,0.0,0.95966,0.0,26.72578
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_57_525.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_57_525.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_57_525.jpg,-0.22500001666666666,0.321739796,0.0,29.7931
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_57_962.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_57_962.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_57_962.jpg,-0.49166668333333335,0.22381002833333333,0.0,28.218631666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_58_384.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_58_384.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_58_384.jpg,-0.15833334999999998,0.025949116666666664,0.0,27.460765
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_58_827.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_58_827.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_58_827.jpg,-0.9250000166666666,0.09043544666666668,0.0,25.61727
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_59_263.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_59_263.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_59_263.jpg,-0.8333333333333334,0.0,0.0,24.100861666666663
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_01_59_700.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_01_59_700.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_01_59_700.jpg,0.09166666666666667,0.0,0.0,22.62860166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_00_138.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_00_138.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_00_138.jpg,-0.5166667,0.0,0.0,21.102574999999998
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_00_615.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_00_615.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_00_615.jpg,-0.61666675,0.0,0.0,19.45431333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_01_082.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_01_082.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_01_082.jpg,-0.8333333333333334,0.0075658466666666665,0.0,17.64246
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_01_568.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_01_568.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_01_568.jpg,-0.2666666833333333,0.5716202499999999,0.0,18.24678333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_02_045.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_02_045.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_02_045.jpg,-0.3166667,0.22215495,0.0,20.300578333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_02_514.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_02_514.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_02_514.jpg,0.0,0.9818400500000001,0.0,25.20571
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_02_967.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_02_967.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_02_967.jpg,0.0,1.0,0.0,30.10109
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_03_406.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_03_406.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_03_406.jpg,0.0,1.0,0.0,30.175151666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_03_830.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_03_830.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_03_830.jpg,0.11666666666666665,0.8167591666666668,0.0,30.086128333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_04_243.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_04_243.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_04_243.jpg,0.2666667,0.05905868833333333,0.0,29.464085
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_04_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_04_659.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_04_659.jpg,0.63333335,0.23893138333333333,0.0,28.122244999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_05_096.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_05_096.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_05_096.jpg,0.08333333333333333,0.248774285,0.0,27.060358333333337
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_05_535.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_05_535.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_05_535.jpg,0.3833333666666667,0.9803763833333333,0.0,29.177938333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_05_984.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_05_984.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_05_984.jpg,0.3833333333333333,0.24581146499999998,0.0,29.797561666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_06_449.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_06_449.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_06_449.jpg,0.2750000166666666,0.0,0.0,28.450271666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_06_920.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_06_920.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_06_920.jpg,0.15000003333333334,0.0,0.0,26.404306666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_07_371.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_07_371.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_07_371.jpg,0.5083334,0.0,0.6010532,21.175998333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_07_799.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_07_799.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_07_799.jpg,0.6749999999999999,0.0,0.07875075,14.526855
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_08_256.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_08_256.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_08_256.jpg,0.125,0.22903713333333334,0.0,13.223496666666668
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_08_685.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_08_685.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_08_685.jpg,0.4083334166666666,0.9855730333333333,0.0,15.811304999999999
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_09_131.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_09_131.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_09_131.jpg,0.7750000833333334,0.9351347333333333,0.0,18.65194
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_09_551.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_09_551.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_09_551.jpg,0.0,0.37996144333333337,0.0,18.184648333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_10_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_10_013.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_10_013.jpg,0.19166668333333337,0.9887851333333333,0.0,18.573689999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_10_512.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_10_512.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_10_512.jpg,-0.024999999999999998,1.0,0.0,20.579473333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_10_973.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_10_973.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_10_973.jpg,-0.15000001666666665,1.0,0.0,21.528025
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_11_447.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_11_447.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_11_447.jpg,-0.3333333666666667,1.0,0.0,22.980985000000004
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_11_921.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_11_921.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_11_921.jpg,-0.11666666666666665,1.0,0.0,27.661135
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_12_362.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_12_362.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_12_362.jpg,-0.075,1.0,0.0,30.150409999999997
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_12_836.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_12_836.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_12_836.jpg,0.0,1.0,0.0,30.19030166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_13_306.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_13_306.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_13_306.jpg,0.0,1.0,0.0,30.19026
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_13_788.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_13_788.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_13_788.jpg,-0.049999999999999996,1.0,0.0,30.187483333333333
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_14_246.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_14_246.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_14_246.jpg,0.15000001666666665,0.72121585,0.0,30.114198333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_14_703.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_14_703.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_14_703.jpg,-0.24166668333333333,0.00016173223333333333,0.01243372,29.230066666666662
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_15_236.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_15_236.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_15_236.jpg,-0.14166668333333335,0.0,0.7837681999999999,23.209748333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_15_714.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_15_714.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_15_714.jpg,-0.32500005000000004,0.0,0.9535117333333333,16.618713333333332
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_16_188.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_16_188.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_16_188.jpg,-0.49166669999999996,0.271832985,0.12856411666666667,13.337511666666666
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_16_664.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_16_664.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_16_664.jpg,0.016666666666666666,1.0,0.0,18.190998333333336
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_17_137.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_17_137.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_17_137.jpg,0.06666666666666667,1.0,0.0,25.788721666666664
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_17_628.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_17_628.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_17_628.jpg,0.6333334166666666,0.9783455,0.0,30.006078333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_18_067.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_18_067.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_18_067.jpg,0.3333333333333333,0.6386330333333333,0.0,30.001355000000004
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_18_516.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_18_516.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_18_516.jpg,-0.21666668333333336,1.0,0.0,30.16749
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_19_010.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_19_010.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_19_010.jpg,-0.09166666666666667,1.0,0.0,30.187571666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_19_471.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_19_471.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_19_471.jpg,-0.22500001666666666,1.0,0.0,30.171594999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_19_931.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_19_931.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_19_931.jpg,-0.10833333333333334,1.0,0.0,30.17869166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_20_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_20_414.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_20_414.jpg,0.0,1.0,0.0,30.190073333333334
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_20_887.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_20_887.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_20_887.jpg,-0.024999999999999998,1.0,0.0,30.18824666666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_21_347.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_21_347.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_21_347.jpg,-0.024999999999999998,1.0,0.0,30.189293333333335
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_21_805.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_21_805.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_21_805.jpg,-0.05833333333333333,1.0,0.0,30.18517
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_22_248.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_22_248.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_22_248.jpg,-0.32500005000000004,0.35840835,0.0,29.855589999999996
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_22_678.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_22_678.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_22_678.jpg,0.0,0.6558147333333334,0.0,29.45673166666667
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_23_099.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_23_099.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_23_099.jpg,0.0,0.8954591333333334,0.0,30.16795
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_23_520.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_23_520.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_23_520.jpg,0.0,0.08906333333333333,0.0,29.690295000000003
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_23_936.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_23_936.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_23_936.jpg,-0.05833333333333333,0.03456105833333333,0.0,28.474265
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_24_348.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_24_348.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_24_348.jpg,-0.23333335000000002,0.0,0.0,27.342651666666665
E:\Users\Matt\Documents\matttempshit\IMG\center_2018_04_18_12_02_24_768.jpg,E:\Users\Matt\Documents\matttempshit\IMG\left_2018_04_18_12_02_24_768.jpg,E:\Users\Matt\Documents\matttempshit\IMG\right_2018_04_18_12_02_24_768.jpg,-0.9583333833333333,0.0,0.0,25.222888333333334
