leftpic, middlepic, rightpic, steering angle, break, throttle, speedmph, battery temp, battery %,acceleration, speedMS, coolingPower, generatedHeat, instantaneousPower
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_17_247.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_17_247.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_17_247.jpg,-0.023184767500000005,0.9941977999999999,0.0,80.31727833333333,,31.91,85.82,0.003919568800531448,35.90503610613333,0.0,0.8671989769415971,0.8671989769415971
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_18_149.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_18_149.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_18_149.jpg,-0.1469075,0.996467825,0.0,80.31752583333333,,31.91,85.82,0.00012266342138116676,35.90514674853333,0.0,0.9336915274086146,0.9336915274086146
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_19_051.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_19_051.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_19_051.jpg,-0.03512934583333333,0.9992558833333334,0.0,80.32897,,31.91,85.81,0.0056718394630469494,35.9102627488,0.0,1.1135563129958461,1.1135563129958461
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_19_920.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_19_920.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_19_920.jpg,-0.14684155833333332,0.9719717500000001,0.0,80.30329833333333,,31.91,85.81,0.007263457228371294,35.89878648693333,0.0,0.5152462199445391,0.5152462199445391
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_20_924.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_20_924.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_20_924.jpg,0.0,1.0,0.0,80.33493583333332,,31.91,85.81,0.014143227999994679,35.91292971493333,0.0,1.7429971388881231,1.7429971388881231
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_21_811.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_21_811.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_21_811.jpg,-0.05496921166666666,1.0,0.0,80.33175083333333,,31.91,85.81,0.0008828661171395753,35.911505892533334,0.0,0.7177181913920122,0.7177181913920122
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_22_779.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_22_779.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_22_779.jpg,0.019677781916666668,1.0,0.0,80.30475416666665,,31.91,85.80,0.006857153792722208,35.89943730266666,0.0,0.7914862352769277,0.7914862352769277
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_23_753.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_23_753.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_23_753.jpg,-0.004079591666666667,1.0,0.0,80.3364225,,31.91,85.80,0.014534919985643364,35.9135943144,0.0,1.6710812908668418,1.6710812908668418
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_24_807.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_24_807.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_24_807.jpg,-0.00653170925,1.0,0.0,80.33571166666665,,31.91,85.80,0.00017477401333856337,35.91327654346666,0.0,1.1372750009030843,1.1372750009030843
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_25_758.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_25_758.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_25_758.jpg,-0.014389479166666668,0.3333333333333333,0.5741465250000001,75.97333750000001,,31.91,85.82,1.1278503565429117,33.963120796000005,0.0,292.3628491139151,292.3628491139151
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_26_866.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_26_866.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_26_866.jpg,-0.134660465,0.0,0.9333657916666668,52.83634333333333,,31.98,85.94,5.688739029746671,23.619958923733332,0.0,4330.965410368249,4330.965410368249
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_27_808.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_27_808.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_27_808.jpg,0.161329125,0.6416034125,0.16666666666666666,40.17021833333334,,31.99,85.98,3.3059925561053594,17.957694403733335,0.0,745.0614525688542,745.0614525688542
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_28_737.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_28_737.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_28_737.jpg,-0.027982260833333328,0.9166666666666666,0.0,55.28696416666666,,32.11,85.74,7.274263486340438,24.715484461066662,0.0,6882.220664014888,6882.220664014888
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_29_715.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_29_715.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_29_715.jpg,-0.052565216666666664,0.9113511333333334,0.0,67.30621583333334,,32.21,85.50,5.493953654134141,30.088570726133337,0.0,6490.236290635807,6490.236290635807
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_30_773.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_30_773.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_30_773.jpg,-0.17604616333333334,0.9585808583333333,0.0,79.23451166666668,,32.35,85.21,5.3324253693333326,35.42099609546667,0.0,8887.880526470046,8887.880526470046
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_31_857.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_31_857.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_31_857.jpg,0.19205659916666665,0.962876,0.0,72.92679666666665,,32.36,85.25,1.550890502480007,32.60119518186666,0.0,578.8686269217587,578.8686269217587
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_32_812.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_32_812.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_32_812.jpg,-0.4713763166666667,0.3459655,0.0,49.57172500000001,,32.43,85.35,6.012940983850943,22.160543944000004,0.0,3891.501939834073,3891.501939834073
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_33_716.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_33_716.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_33_716.jpg,0.0,0.0,0.0,51.987591666666674,,32.43,85.31,1.194678077718266,23.24053297866667,0.0,164.93464744891483,164.93464744891483
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_34_578.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_34_578.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_34_578.jpg,0.0,0.0,0.0,47.98198666666667,,32.43,85.33,1.1425361086256256,21.44986731946667,0.0,101.53211743386275,101.53211743386275
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_35_458.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_35_458.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_35_458.jpg,0.0,0.0,0.0,43.96241416666667,,32.43,85.34,1.1230687147220846,19.652957629066666,0.0,85.90492182076305,85.90492182076305
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_36_410.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_36_410.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_36_410.jpg,0.0,0.0,0.0,22.879376750000002,,32.44,85.38,5.4450922344219155,10.227996582320001,0.0,676.34422002796,676.34422002796
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_37_442.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_37_442.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_37_442.jpg,0.0,0.0,0.0,1.7732230250000003,,32.44,85.39,5.189412228673201,0.7927016210960001,0.0,3.7551614975278826,3.7551614975278826
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_38_464.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_38_464.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_38_464.jpg,0.0,0.0,0.0,0.06887275883333334,,32.44,85.39,0.43598589160280005,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_39_574.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_39_574.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_39_574.jpg,0.0,0.0,0.0,0.003775602916666667,,32.44,85.39,0.016933882959869334,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_40_686.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_40_686.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_40_686.jpg,0.0,0.0,0.0,0.0038358044999999997,,32.44,85.38,0.0009283150403266668,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_41_762.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_41_762.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_41_762.jpg,0.0,0.0,0.0,0.0038495730833333335,,32.44,85.38,0.0009431169240239999,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_42_812.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_42_812.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_42_812.jpg,0.0,0.0,0.0,0.003884152,,32.44,85.38,0.0009465022331453334,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_43_892.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_43_892.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_43_892.jpg,0.0,0.0,0.0,0.0038367290833333325,,32.44,85.38,0.0009550042205440001,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_45_017.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_45_017.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_45_017.jpg,0.0,0.0,0.0,0.0039126795,,32.44,85.38,0.0009433442531773332,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_46_095.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_46_095.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_46_095.jpg,0.0,0.0,0.0,0.00383336175,,32.44,85.38,0.0009620183340240001,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_47_207.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_47_207.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_47_207.jpg,0.0,0.0,0.0,0.003897401416666667,,32.44,85.38,0.0009425163201960002,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_48_310.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_48_310.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_48_310.jpg,0.0,0.0,0.0,0.0038343868333333333,,32.44,85.38,0.0009582618811186668,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_49_424.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_49_424.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_49_424.jpg,0.0,0.0,0.0,0.0038587048333333326,,32.44,85.38,0.0009427683594853334,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_50_504.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_50_504.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_50_504.jpg,-0.19471902500000002,0.1922596,0.0,0.08531556541666667,,32.44,85.38,0.0009487474747813332,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_51_451.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_51_451.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_51_451.jpg,-0.7216243666666665,0.239071825,0.2266719083333333,0.11039156,,32.44,85.38,0.022150694940485008,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_52_424.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_52_424.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_52_424.jpg,0.0,0.0,1.0,1.0309051333333332,,32.44,85.38,0.027895367170564286,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_53_488.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_53_488.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_53_488.jpg,-0.12360451054999999,0.0,0.9819434916666666,4.648152916666666,,32.44,85.38,1.6170544490613332,2.0779102798666664,0.0,3.076782740193186,3.076782740193186
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_54_441.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_54_441.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_54_441.jpg,-0.6697373166666667,0.014279509166666668,0.18923085166666667,9.213325083333332,,32.44,85.36,2.1414631881889385,4.1187248452533325,0.0,18.05569874088914,18.05569874088914
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_55_346.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_55_346.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_55_346.jpg,0.9940408166666668,0.0,0.0827946335,9.641072333333332,,32.44,85.36,0.21129296871286282,4.309944975893333,0.0,0.2530256281317661,0.2530256281317661
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_56_340.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_56_340.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_56_340.jpg,0.5448205466666667,0.5154903416666666,0.0007075354166666666,6.045714258333334,,32.44,85.36,0.8893339214631151,2.7026761020453334,0.0,1.1698720254471542,1.1698720254471542
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_57_286.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_57_286.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_57_286.jpg,-0.13643245166666668,1.0,0.0,5.918866625,,32.44,85.36,0.03296858143027414,2.64597013604,0.0,0.0031637920558106394,0.0031637920558106394
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_58_287.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_58_287.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_58_287.jpg,-0.1695293333333333,1.0,0.0,21.415244166666664,,32.46,85.26,6.9275006162266655,9.573470752266665,0.0,1082.271244068693,1082.271244068693
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_29_59_423.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_29_59_423.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_29_59_423.jpg,0.0,0.8888456416666667,0.0,43.14023916666667,,32.60,84.97,9.711941764800002,19.285412517066668,0.0,8616.719991413262,8616.719991413262
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_00_476.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_00_476.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_00_476.jpg,-0.11289376666666667,0.39255890833333335,0.0,53.519191666666664,,32.64,84.80,4.6398069255999985,23.925219442666666,0.0,3060.372483367309,3060.372483367309
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_01_599.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_01_599.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_01_599.jpg,0.3123496783333333,0.8868320666666666,0.0,53.451194166666674,,32.64,84.80,0.016718681319998475,23.89482184026667,0.0,0.10737369309248482,0.10737369309248482
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_02_495.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_02_495.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_02_495.jpg,-0.35715654999999996,0.6323339583333334,0.0,58.73016916666668,,32.66,84.72,2.6338317244804657,26.25473482426667,0.0,969.3292695038913,969.3292695038913
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_03_563.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_03_563.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_03_563.jpg,-0.3031648133333333,0.28773537833333335,0.0,57.25619749999999,,32.66,84.72,0.36240836162667167,25.595810530399994,0.0,15.921043188653679,15.921043188653679
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_04_653.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_04_653.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_04_653.jpg,0.022160114499999998,0.7745976333333333,0.0,59.412275,,32.66,84.68,0.963852885600005,26.559663416,0.0,175.90525947377222,175.90525947377222
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_05_921.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_05_921.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_05_921.jpg,-0.03823970999999999,0.9547190083333333,0.0,73.69012166666667,,32.84,84.36,6.38276857386667,32.94243198986667,0.0,10962.620358520095,10962.620358520095
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_07_018.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_07_018.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_07_018.jpg,-0.05310415416666667,0.9711648500000001,0.0,80.30382750000001,,32.88,84.19,2.956591055733334,35.8990230456,0.0,2857.9401999441807,2857.9401999441807
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_08_296.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_08_296.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_08_296.jpg,-0.03528725916666666,0.9945682916666666,0.0,80.32369999999999,,32.88,84.19,0.008883802399992646,35.907906847999996,0.0,1.504786478484405,1.504786478484405
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_09_400.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_09_400.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_09_400.jpg,-0.011541589166666663,0.9961538416666667,0.0,80.32791250000001,,32.88,84.19,0.001883156000005215,35.909790004,0.0,1.2159893825039387,1.2159893825039387
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_10_559.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_10_559.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_10_559.jpg,-0.0762743075,0.9964678083333333,0.0,80.324785,,32.88,84.18,0.0007689646799985185,35.908391886400004,0.0,1.1143625427215675,1.1143625427215675
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_11_815.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_11_815.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_11_815.jpg,0.08691047999999997,0.7413794558333334,0.0,79.90120499999999,,32.88,84.18,0.10414646176000596,35.71903468319999,0.0,0.6041051706895816,0.6041051706895816
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_12_819.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_12_819.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_12_819.jpg,0.029591825,0.9957048666666667,0.0,80.30876916666666,,32.88,84.17,0.18219748506667344,35.90123216826667,0.0,18.46955238235166,18.46955238235166
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_13_815.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_13_815.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_13_815.jpg,-0.011204632499999999,1.0,0.0,80.33213166666665,,32.88,84.17,0.010485915120471256,35.911676140266664,0.0,1.5632434900404568,1.5632434900404568
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_14_861.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_14_861.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_14_861.jpg,0.00927683333333334,1.0,0.0,80.32883916666667,,32.88,84.16,0.0008095335599982435,35.91020426106667,0.0,1.1130514799684201,1.1130514799684201
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_15_844.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_15_844.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_15_844.jpg,-0.07909054166666667,0.9611366,0.0,80.29779500000001,,32.88,84.16,0.007764894237688135,35.8963262768,0.0,0.8108054950641842,0.8108054950641842
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_16_816.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_16_816.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_16_816.jpg,-0.12555835583333336,0.9741695583333333,0.0,80.3060525,,32.88,84.16,0.0037977708249595384,35.9000177096,0.0,1.2194678358795097,1.2194678358795097
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_17_787.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_17_787.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_17_787.jpg,-0.09726118783333333,0.9814003166666668,0.0,80.30430583333332,,32.88,84.15,0.0004422826427137633,35.89923687973332,0.0,1.0107036495495452,1.0107036495495452
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_18_748.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_18_748.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_18_748.jpg,-0.10636213666666666,0.9814505583333334,0.0,80.29468583333333,,32.88,84.15,0.0024612785894841446,35.894936354933336,0.0,0.9062216078520604,0.9062216078520604
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_19_726.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_19_726.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_19_726.jpg,-0.010394574999999994,0.9838712833333334,0.0,80.31494916666666,,32.88,84.15,0.0092622893803866,35.903994875466665,0.0,1.454545637094239,1.454545637094239
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_20_756.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_20_756.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_20_756.jpg,-0.09580861083333332,0.9802825833333334,0.0,80.3053225,,32.88,84.14,0.0023669277866662955,35.8996913704,0.0,1.0544149522853616,1.0544149522853616
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_21_817.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_21_817.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_21_817.jpg,0.06866670191666667,0.9870832083333333,0.0,80.28137833333332,,32.88,84.14,0.005887200146668903,35.88898737013333,0.0,0.9291328220091014,0.9291328220091014
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_22_798.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_22_798.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_22_798.jpg,-0.012730531666666664,1.0,0.0,80.33282083333334,,32.88,84.14,0.023442253682862936,35.911984225333335,0.0,2.1222428875693615,2.1222428875693615
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_23_701.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_23_701.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_23_701.jpg,-0.012440656666666666,1.0,0.0,80.3355325,,32.88,84.13,0.0013424403438963297,35.9131964488,0.0,0.9747019449900296,0.9747019449900296
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_24_679.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_24_679.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_24_679.jpg,-0.0441988875,0.6593574083333333,0.129086375,79.62615583333334,,32.88,84.14,0.17833933849971456,35.59607670373334,0.0,4.218978707535697,4.218978707535697
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_25_668.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_25_668.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_25_668.jpg,-0.04112926666666667,0.0,0.07077133333333334,66.33085833333334,,32.92,84.22,3.3052994093352828,29.652546909333335,0.0,2218.6680890401094,2218.6680890401094
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_26_781.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_26_781.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_26_781.jpg,-0.4974903500000001,0.07992054333333333,0.0,58.13848583333333,,32.93,84.26,2.014275011320003,25.99022870693333,0.0,636.9082074099168,636.9082074099168
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_27_906.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_27_906.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_27_906.jpg,-0.09668246083333333,0.9796483583333333,0.0,63.61447666666667,,32.95,84.15,2.447986942133337,28.438215649066667,0.0,1229.7825785613377,1229.7825785613377
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_29_049.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_29_049.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_29_049.jpg,0.030706262499999987,0.9542197916666667,0.0,79.21486500000002,,33.18,83.77,6.973997600533341,35.41221324960001,0.0,15115.782073790213,15115.782073790213
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_30_041.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_30_041.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_30_041.jpg,-0.08143804166666667,0.16461225833333334,0.4166666666666667,75.11595333333334,,33.19,83.80,1.0159352287161278,33.57983577813334,0.0,248.74515453475703,248.74515453475703
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_30_31_012.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_30_31_012.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_30_31_012.jpg,0.5181496833333333,0.059679884166666676,0.35296495833333336,50.89457000000001,,33.26,83.91,6.133222213921366,22.751908572800005,0.0,4411.588931742372,4411.588931742372
